2016-09-01T21:00:00,True,1.32703,1.33524,1.32529,1.32946,29395
2016-09-04T21:00:00,True,1.33016,1.33755,1.32886,1.33038,17852
2016-09-05T21:00:00,True,1.33058,1.34455,1.32966,1.34410,19889
2016-09-06T21:00:00,True,1.34381,1.34408,1.33194,1.33422,23272
2016-09-07T21:00:00,True,1.33408,1.33758,1.32835,1.32940,20392
2016-09-08T21:00:00,True,1.32966,1.33362,1.32396,1.32681,20085
2016-09-11T21:00:00,True,1.32679,1.33473,1.32350,1.33365,22745
2016-09-12T21:00:00,True,1.33348,1.33418,1.31676,1.31950,27436
2016-09-13T21:00:00,True,1.31952,1.32406,1.31386,1.32352,21316
2016-09-14T21:00:00,True,1.32336,1.32800,1.31795,1.32390,29907
2016-09-15T21:00:00,True,1.32410,1.32480,1.29974,1.30026,24035
2016-09-18T21:00:00,True,1.30021,1.30914,1.29992,1.30300,16620
2016-09-19T21:00:00,True,1.30312,1.30650,1.29472,1.29872,18615
2016-09-20T21:00:00,True,1.29903,1.30470,1.29454,1.30318,37381
2016-09-21T21:00:00,True,1.30340,1.31210,1.30280,1.30780,19213
2016-09-22T21:00:00,True,1.30808,1.30885,1.29148,1.29660,19372
2016-09-25T21:00:00,True,1.29677,1.29874,1.29164,1.29739,14283
2016-09-26T21:00:00,True,1.29724,1.30268,1.29370,1.30246,17223
2016-09-27T21:00:00,True,1.30203,1.30322,1.29798,1.30182,17628
2016-09-28T21:00:00,True,1.30163,1.30584,1.29546,1.29673,18750
2016-09-29T21:00:00,True,1.29656,1.30231,1.29370,1.29773,22260
2016-10-02T21:00:00,True,1.29183,1.29465,1.28174,1.28426,22715
2016-10-03T21:00:00,True,1.28331,1.28610,1.27190,1.27279,27036
2016-10-04T21:00:00,True,1.27246,1.27716,1.26858,1.27485,19363
2016-10-05T21:00:00,True,1.27452,1.27597,1.26022,1.26150,20053
2016-10-06T21:00:00,True,1.26178,1.26232,1.16496,1.24354,126192
2016-10-09T21:00:00,True,1.23961,1.24448,1.23448,1.23620,24575
2016-10-10T21:00:00,True,1.23641,1.23767,1.20894,1.21243,37765
2016-10-11T21:00:00,True,1.21223,1.23252,1.21056,1.22068,64709
2016-10-12T21:00:00,True,1.22003,1.22728,1.21327,1.22535,38741
2016-10-13T21:00:00,True,1.22554,1.22624,1.21680,1.21883,37625
2016-10-16T21:00:00,True,1.21546,1.22024,1.21360,1.21838,29835
2016-10-17T21:00:00,True,1.21867,1.23250,1.21776,1.22988,31997
2016-10-18T21:00:00,True,1.22960,1.23322,1.22541,1.22864,25793
2016-10-19T21:00:00,True,1.22881,1.22982,1.22105,1.22544,24553
2016-10-20T21:00:00,True,1.22519,1.22604,1.21712,1.22308,16817
2016-10-23T21:00:00,True,1.22228,1.22500,1.21858,1.22386,14680
2016-10-24T21:00:00,True,1.22342,1.22436,1.20826,1.21886,28250
2016-10-25T21:00:00,True,1.21869,1.22498,1.21567,1.22468,23128
2016-10-26T21:00:00,True,1.22432,1.22728,1.21493,1.21624,28422
2016-10-27T21:00:00,True,1.21652,1.22122,1.21144,1.21916,33354
2016-10-30T21:00:00,True,1.21773,1.22494,1.21440,1.22418,24438
2016-10-31T21:00:00,True,1.22396,1.22805,1.22056,1.22434,21347
2016-11-01T21:00:00,True,1.22416,1.23545,1.22210,1.23025,28606
2016-11-02T21:00:00,True,1.23025,1.24950,1.22973,1.24612,43912
2016-11-03T21:00:00,True,1.24595,1.25576,1.24493,1.25196,27064
2016-11-06T22:00:00,True,1.24546,1.24983,1.23794,1.23973,30045
2016-11-07T22:00:00,True,1.23943,1.24402,1.23612,1.23798,21477
2016-11-08T22:00:00,True,1.23820,1.25476,1.23526,1.24050,145607
2016-11-09T22:00:00,True,1.24078,1.25849,1.23778,1.25550,45035
2016-11-10T22:00:00,True,1.25512,1.26742,1.25254,1.26015,41209
2016-11-13T22:00:00,True,1.25690,1.25942,1.24444,1.24873,44927
2016-11-14T22:00:00,True,1.24896,1.25296,1.23804,1.24541,39603
2016-11-15T22:00:00,True,1.24523,1.25027,1.24096,1.24434,31565
2016-11-16T22:00:00,True,1.24457,1.25059,1.24086,1.24153,36818
2016-11-17T22:00:00,True,1.24177,1.24364,1.23024,1.23462,36370
2016-11-20T22:00:00,True,1.23431,1.25124,1.23124,1.24932,49279
2016-11-21T22:00:00,True,1.24978,1.25132,1.23840,1.24230,28485
2016-11-22T22:00:00,True,1.24197,1.24689,1.23606,1.24401,27945
2016-11-23T22:00:00,True,1.24384,1.24946,1.24024,1.24503,27443
2016-11-24T22:00:00,True,1.24522,1.24873,1.24160,1.24790,34943
2016-11-27T22:00:00,True,1.24644,1.25320,1.23860,1.24158,29690
2016-11-28T22:00:00,True,1.24135,1.25260,1.23882,1.24935,23686
2016-11-29T22:00:00,True,1.24918,1.25238,1.24198,1.25061,28939
2016-11-30T22:00:00,True,1.25041,1.26960,1.25039,1.25902,37709
2016-12-01T22:00:00,True,1.25924,1.27382,1.25700,1.27330,29173
2016-12-04T22:00:00,True,1.26838,1.27450,1.26274,1.27316,59162
2016-12-05T22:00:00,True,1.27288,1.27748,1.26564,1.26782,22423
2016-12-06T22:00:00,True,1.26783,1.26834,1.25700,1.26258,20958
2016-12-07T22:00:00,True,1.26250,1.27051,1.25491,1.25874,37968
2016-12-08T22:00:00,True,1.25807,1.26208,1.25527,1.25771,21334
2016-12-11T22:00:00,True,1.25772,1.26995,1.25670,1.26755,21430
2016-12-12T22:00:00,True,1.26828,1.27284,1.26536,1.26575,25673
2016-12-13T22:00:00,True,1.26592,1.27260,1.25300,1.25635,37599
2016-12-14T22:00:00,True,1.25619,1.25682,1.23764,1.24200,44254
2016-12-15T22:00:00,True,1.24372,1.25102,1.23828,1.24882,31876
2016-12-18T22:00:00,True,1.24877,1.25028,1.23553,1.23924,28210
2016-12-19T22:00:00,True,1.23986,1.24092,1.23130,1.23680,27246
2016-12-20T22:00:00,True,1.23664,1.23908,1.23237,1.23538,19648
2016-12-21T22:00:00,True,1.23522,1.23790,1.22772,1.22843,22573
2016-12-22T22:00:00,True,1.22814,1.22992,1.22286,1.22890,18975
2016-12-26T22:00:00,True,1.22786,1.22878,1.22408,1.22696,14159
2016-12-27T22:00:00,True,1.22717,1.22971,1.22010,1.22268,18208
2016-12-28T22:00:00,True,1.22339,1.22746,1.22092,1.22620,27068
2016-12-29T22:00:00,True,1.22602,1.23883,1.22458,1.23418,53119
2017-01-02T22:00:00,True,1.22819,1.23073,1.21992,1.22381,27373
2017-01-03T22:00:00,True,1.22362,1.23534,1.22216,1.23216,30253
2017-01-04T22:00:00,True,1.23240,1.24325,1.22704,1.24187,45612
2017-01-05T22:00:00,True,1.24206,1.24314,1.22616,1.22851,35819
2017-01-08T22:00:00,True,1.22490,1.22712,1.21241,1.21624,30839
2017-01-09T22:00:00,True,1.21646,1.21898,1.21074,1.21766,32208
2017-01-10T22:00:00,True,1.21748,1.22731,1.20384,1.22132,55994
2017-01-11T22:00:00,True,1.22108,1.23170,1.21527,1.21622,42072
2017-01-12T22:00:00,True,1.21604,1.22334,1.21213,1.21841,34125
2017-01-15T22:00:00,True,1.20017,1.20854,1.19870,1.20479,56173
2017-01-16T22:00:00,True,1.20560,1.24160,1.20172,1.24142,67658
2017-01-17T22:00:00,True,1.24127,1.24151,1.22544,1.22595,37148
2017-01-18T22:00:00,True,1.22616,1.23445,1.22532,1.23415,37490
2017-01-19T22:00:00,True,1.23432,1.23808,1.22606,1.23740,40803
2017-01-22T22:00:00,True,1.23748,1.25386,1.23734,1.25352,31795
2017-01-23T22:00:00,True,1.25335,1.25448,1.24184,1.25202,39038
2017-01-24T22:00:00,True,1.25243,1.26386,1.24914,1.26345,31292
2017-01-25T22:00:00,True,1.26360,1.26739,1.25567,1.25942,32736
2017-01-26T22:00:00,True,1.26025,1.26060,1.25162,1.25485,28011
2017-01-29T22:00:00,True,1.25889,1.26009,1.24658,1.24856,24380
2017-01-30T22:00:00,True,1.24813,1.25964,1.24126,1.25785,35582
2017-01-31T22:00:00,True,1.25845,1.26800,1.25426,1.26592,34151
2017-02-01T22:00:00,True,1.26608,1.27064,1.25184,1.25287,33631
2017-02-02T22:00:00,True,1.25254,1.25382,1.24585,1.24840,30408
2017-02-05T22:00:00,True,1.24881,1.24989,1.24274,1.24683,22058
2017-02-06T22:00:00,True,1.24666,1.25464,1.23470,1.25088,29180
2017-02-07T22:00:00,True,1.25078,1.25499,1.24750,1.25420,25951
2017-02-08T22:00:00,True,1.25398,1.25824,1.24912,1.24970,27132
2017-02-09T22:00:00,True,1.24949,1.25216,1.24404,1.24868,26863
2017-02-12T22:00:00,True,1.24754,1.25395,1.24754,1.25264,21367
2017-02-13T22:00:00,True,1.25250,1.25483,1.24432,1.24680,28518
2017-02-14T22:00:00,True,1.24697,1.24809,1.23835,1.24626,27096
2017-02-15T22:00:00,True,1.24604,1.25238,1.24548,1.24889,23204
2017-02-16T22:00:00,True,1.24877,1.25111,1.23880,1.24106,22993
2017-02-19T22:00:00,True,1.24075,1.24827,1.24072,1.24649,20541
2017-02-20T22:00:00,True,1.24627,1.24814,1.24014,1.24740,22506
2017-02-21T22:00:00,True,1.24720,1.25082,1.24201,1.24477,26422
2017-02-22T22:00:00,True,1.24514,1.25614,1.24280,1.25548,23309
2017-02-23T22:00:00,True,1.25564,1.25701,1.24484,1.24621,22547
2017-02-26T22:00:00,True,1.24731,1.24790,1.23834,1.24444,33745
2017-02-27T22:00:00,True,1.24396,1.24703,1.23742,1.23784,68912
2017-02-28T22:00:00,True,1.23781,1.24052,1.22802,1.22920,88507
2017-03-01T22:00:00,True,1.22939,1.23076,1.22422,1.22660,66437
2017-03-02T22:00:00,True,1.22655,1.23026,1.22141,1.22991,79580
2017-03-05T22:00:00,True,1.22848,1.23008,1.22241,1.22370,51908
2017-03-06T22:00:00,True,1.22378,1.22530,1.21694,1.22000,50857
2017-03-07T22:00:00,True,1.21991,1.22138,1.21386,1.21674,52984
2017-03-08T22:00:00,True,1.21663,1.21956,1.21328,1.21631,80719
2017-03-09T22:00:00,True,1.21604,1.21885,1.21404,1.21641,72426
2017-03-12T21:00:00,True,1.21619,1.22512,1.21534,1.22173,68091
2017-03-13T21:00:00,True,1.22201,1.22254,1.21092,1.21524,63830
2017-03-14T21:00:00,True,1.21497,1.23096,1.21448,1.22894,92710
2017-03-15T21:00:00,True,1.22924,1.23775,1.22419,1.23619,81436
2017-03-16T21:00:00,True,1.23586,1.24048,1.23241,1.23934,57325
2017-03-19T21:00:00,True,1.23856,1.24360,1.23350,1.23584,46773
2017-03-20T21:00:00,True,1.23585,1.24948,1.23405,1.24780,66038
2017-03-21T21:00:00,True,1.24770,1.25060,1.24230,1.24825,57954
2017-03-22T21:00:00,True,1.24868,1.25316,1.24630,1.25200,60018
2017-03-23T21:00:00,True,1.25221,1.25227,1.24696,1.24718,48094
2017-03-26T21:00:00,True,1.24947,1.26155,1.24900,1.25592,57972
2017-03-27T21:00:00,True,1.25566,1.25967,1.24409,1.24500,53274
2017-03-28T21:00:00,True,1.24463,1.24762,1.23766,1.24329,72437
2017-03-29T21:00:00,True,1.24322,1.25245,1.24032,1.24705,56472
2017-03-30T21:00:00,True,1.24662,1.25600,1.24331,1.25497,69283
2017-04-02T21:00:00,True,1.25476,1.25567,1.24657,1.24852,47166
2017-04-03T21:00:00,True,1.24835,1.24952,1.24190,1.24392,50288
2017-04-04T21:00:00,True,1.24420,1.24986,1.24235,1.24829,55379
2017-04-05T21:00:00,True,1.24826,1.25059,1.24500,1.24688,43473
2017-04-06T21:00:00,True,1.24684,1.24774,1.23656,1.23732,68807
2017-04-09T21:00:00,True,1.23852,1.24293,1.23655,1.24162,38096
2017-04-10T21:00:00,True,1.24140,1.24944,1.24036,1.24922,49574
2017-04-11T21:00:00,True,1.24902,1.25484,1.24808,1.25407,60376
2017-04-12T21:00:00,True,1.25366,1.25755,1.25010,1.25041,53374
2017-04-13T21:00:00,True,1.25104,1.25354,1.25000,1.25235,79495
2017-04-16T21:00:00,True,1.25305,1.25958,1.25252,1.25656,38090
2017-04-17T21:00:00,True,1.25690,1.29084,1.25148,1.28402,111244
2017-04-18T21:00:00,True,1.28374,1.28610,1.27698,1.27796,76348
2017-04-19T21:00:00,True,1.27754,1.28471,1.27727,1.28109,52987
2017-04-20T21:00:00,True,1.28144,1.28347,1.27558,1.28119,57679
2017-04-23T21:00:00,True,1.28430,1.28441,1.27722,1.27966,75892
2017-04-24T21:00:00,True,1.27946,1.28460,1.27751,1.28371,60639
2017-04-25T21:00:00,True,1.28432,1.28634,1.28050,1.28498,65923
2017-04-26T21:00:00,True,1.28474,1.29176,1.28388,1.29037,69455
2017-04-27T21:00:00,True,1.29021,1.29658,1.28898,1.29480,71691
2017-04-30T21:00:00,True,1.29304,1.29472,1.28824,1.28866,41033
2017-05-01T21:00:00,True,1.28826,1.29402,1.28648,1.29393,46773
2017-05-02T21:00:00,True,1.29397,1.29482,1.28657,1.28665,64795
2017-05-03T21:00:00,True,1.28698,1.29328,1.28304,1.29226,59025
2017-05-04T21:00:00,True,1.29218,1.29851,1.29000,1.29782,63005
2017-05-07T21:00:00,True,1.29857,1.29902,1.29299,1.29396,53298
2017-05-08T21:00:00,True,1.29363,1.29608,1.29030,1.29339,54613
2017-05-09T21:00:00,True,1.29330,1.29884,1.29278,1.29372,56208
2017-05-10T21:00:00,True,1.29372,1.29486,1.28496,1.28862,61271
2017-05-11T21:00:00,True,1.28848,1.28999,1.28446,1.28855,50342
2017-05-14T21:00:00,True,1.28820,1.29408,1.28809,1.28947,50611
2017-05-15T21:00:00,True,1.28994,1.29580,1.28652,1.29190,57747
2017-05-16T21:00:00,True,1.29129,1.29910,1.29062,1.29710,61807
2017-05-17T21:00:00,True,1.29674,1.30481,1.28877,1.29416,88671
2017-05-18T21:00:00,True,1.29325,1.30404,1.29218,1.30371,47737
2017-05-21T21:00:00,True,1.29974,1.30426,1.29654,1.30002,51434
2017-05-22T21:00:00,True,1.30012,1.30342,1.29526,1.29606,74225
2017-05-23T21:00:00,True,1.29596,1.29992,1.29273,1.29762,56619
2017-05-24T21:00:00,True,1.29683,1.30151,1.29320,1.29413,48360
2017-05-25T21:00:00,True,1.29384,1.29482,1.27756,1.28076,68572
2017-05-28T21:00:00,True,1.28037,1.28508,1.27992,1.28429,42574
2017-05-29T21:00:00,True,1.28385,1.28885,1.27938,1.28579,52967
2017-05-30T21:00:00,True,1.28576,1.29214,1.27690,1.28897,76752
2017-05-31T21:00:00,True,1.28926,1.29162,1.28292,1.28809,55351
2017-06-01T21:00:00,True,1.28843,1.29042,1.28456,1.28938,58623
2017-06-04T21:00:00,True,1.28636,1.29412,1.28570,1.29034,47778
2017-06-05T21:00:00,True,1.29028,1.29502,1.28722,1.29086,45551
2017-06-06T21:00:00,True,1.29137,1.29710,1.28876,1.29606,54695
2017-06-07T21:00:00,True,1.29692,1.29776,1.29078,1.29583,67870
2017-06-08T21:00:00,True,1.29541,1.29607,1.26352,1.27444,224644
2017-06-11T21:00:00,True,1.27130,1.27702,1.26393,1.26585,58712
2017-06-12T21:00:00,True,1.26617,1.27565,1.26420,1.27544,55145
2017-06-13T21:00:00,True,1.27564,1.28179,1.27234,1.27508,94901
2017-06-14T21:00:00,True,1.27550,1.27960,1.26905,1.27551,82612
2017-06-15T21:00:00,True,1.27586,1.28060,1.27508,1.27782,51359
2017-06-18T21:00:00,True,1.27622,1.28148,1.27234,1.27381,52862
2017-06-19T21:00:00,True,1.27348,1.27586,1.26026,1.26288,57809
2017-06-20T21:00:00,True,1.26264,1.27104,1.25896,1.26713,50344
2017-06-21T21:00:00,True,1.26708,1.26916,1.26538,1.26836,38069
2017-06-22T21:00:00,True,1.26796,1.27440,1.26752,1.27206,35582
2017-06-25T21:00:00,True,1.27408,1.27596,1.27063,1.27232,35927
2017-06-26T21:00:00,True,1.27204,1.28620,1.27162,1.28132,47766
2017-06-27T21:00:00,True,1.28167,1.29724,1.27941,1.29272,79442
2017-06-28T21:00:00,True,1.29278,1.30174,1.29234,1.30050,54748
2017-06-29T21:00:00,True,1.29970,1.30303,1.29450,1.30240,51785
2017-07-02T21:00:00,True,1.30078,1.30248,1.29318,1.29382,39561
2017-07-03T21:00:00,True,1.29449,1.29586,1.29125,1.29218,64042
2017-07-04T21:00:00,True,1.29225,1.29478,1.28933,1.29340,42379
2017-07-05T21:00:00,True,1.29321,1.29846,1.29202,1.29706,46391
2017-07-06T21:00:00,True,1.29676,1.29746,1.28668,1.28849,43538
2017-07-09T21:00:00,True,1.28893,1.29084,1.28546,1.28817,27779
2017-07-10T21:00:00,True,1.28779,1.29278,1.28309,1.28456,36451
2017-07-11T21:00:00,True,1.28425,1.29082,1.28116,1.28859,60114
2017-07-12T21:00:00,True,1.28814,1.29556,1.28814,1.29388,47176
2017-07-13T21:00:00,True,1.29421,1.31143,1.29358,1.30977,42637
2017-07-16T21:00:00,True,1.30960,1.31134,1.30467,1.30550,39855
2017-07-17T21:00:00,True,1.30582,1.31264,1.30048,1.30397,57900
2017-07-18T21:00:00,True,1.30443,1.30532,1.30108,1.30239,42636
2017-07-19T21:00:00,True,1.30212,1.30330,1.29334,1.29724,67678
2017-07-20T21:00:00,True,1.29714,1.30200,1.29538,1.29978,45374
2017-07-23T21:00:00,True,1.29966,1.30584,1.29894,1.30282,38111
2017-07-24T21:00:00,True,1.30299,1.30840,1.30076,1.30242,42548
2017-07-25T21:00:00,True,1.30282,1.31240,1.29991,1.31218,58657
2017-07-26T21:00:00,True,1.31125,1.31594,1.30506,1.30646,59988
2017-07-27T21:00:00,True,1.30666,1.31520,1.30618,1.31370,55147
2017-07-30T21:00:00,True,1.31221,1.32254,1.30971,1.32140,50385
2017-07-31T21:00:00,True,1.32113,1.32451,1.31906,1.32044,47153
2017-08-01T21:00:00,True,1.32029,1.32514,1.31910,1.32244,46818
2017-08-02T21:00:00,True,1.32268,1.32692,1.31124,1.31386,61730
2017-08-03T21:00:00,True,1.31393,1.31646,1.30240,1.30364,42892
2017-08-06T21:00:00,True,1.30420,1.30593,1.30144,1.30336,35284
2017-08-07T21:00:00,True,1.30330,1.30534,1.29524,1.29942,33200
2017-08-08T21:00:00,True,1.29891,1.30288,1.29680,1.30029,39437
2017-08-09T21:00:00,True,1.30030,1.30154,1.29512,1.29766,39485
2017-08-10T21:00:00,True,1.29758,1.30319,1.29396,1.30128,41338
2017-08-13T21:00:00,True,1.30157,1.30224,1.29562,1.29640,28444
2017-08-14T21:00:00,True,1.29604,1.29700,1.28462,1.28702,38499
2017-08-15T21:00:00,True,1.28675,1.29034,1.28417,1.28903,41542
2017-08-16T21:00:00,True,1.28900,1.29102,1.28529,1.28692,46501
2017-08-17T21:00:00,True,1.28714,1.29182,1.28319,1.28716,40420
2017-08-17T21:00:00,True,1.28714,1.29182,1.28319,1.28716,40420
2017-08-20T21:00:00,True,1.28595,1.29166,1.28502,1.29012,27777
2017-08-21T21:00:00,True,1.29024,1.29093,1.28110,1.28244,28544
2017-08-22T21:00:00,True,1.28259,1.28334,1.27796,1.27978,35645
2017-08-23T21:00:00,True,1.28004,1.28367,1.27746,1.28002,30558
2017-08-24T21:00:00,True,1.28039,1.28889,1.27947,1.28812,64024
2017-08-27T21:00:00,True,1.29322,1.29426,1.28734,1.29320,30910
2017-08-28T21:00:00,True,1.29310,1.29786,1.29151,1.29183,48321
2017-08-29T21:00:00,True,1.29171,1.29380,1.28780,1.29254,41289
2017-08-30T21:00:00,True,1.29254,1.29353,1.28524,1.29316,45281
2017-08-31T21:00:00,True,1.29316,1.29956,1.29054,1.29509,52817
2017-09-03T21:00:00,True,1.29614,1.29666,1.29130,1.29299,48452
2017-09-04T21:00:00,True,1.29299,1.30423,1.29096,1.30316,47299
2017-09-05T21:00:00,True,1.30316,1.30824,1.30186,1.30441,43375
2017-09-06T21:00:00,True,1.30441,1.31160,1.30325,1.31003,54613
2017-09-07T21:00:00,True,1.31003,1.32245,1.30944,1.31943,48978
2017-09-10T21:00:00,True,1.31830,1.32222,1.31610,1.31652,33515
2017-09-11T21:00:00,True,1.31652,1.32986,1.31604,1.32830,39882
2017-09-12T21:00:00,True,1.32830,1.33294,1.31836,1.32109,45234
2017-09-13T21:00:00,True,1.32109,1.34064,1.31529,1.33952,84137
2017-09-14T21:00:00,True,1.33952,1.36168,1.33812,1.35882,71937
2017-09-17T21:00:00,True,1.35601,1.36188,1.34655,1.34975,48753
2017-09-18T21:00:00,True,1.34975,1.35518,1.34686,1.35132,62187
2017-09-19T21:00:00,True,1.35132,1.36596,1.34521,1.34941,98900
2017-09-20T21:00:00,True,1.34941,1.35870,1.34711,1.35816,66994
2017-09-21T21:00:00,True,1.35816,1.35962,1.34498,1.34966,78340
2017-09-24T21:00:00,True,1.34882,1.35711,1.34315,1.34695,54349
2017-09-25T21:00:00,True,1.34695,1.35149,1.34093,1.34571,65424
2017-09-26T21:00:00,True,1.34572,1.34622,1.33640,1.33877,67969
2017-09-27T21:00:00,True,1.33820,1.34558,1.33434,1.34410,61662
2017-09-28T21:00:00,True,1.34436,1.34448,1.33498,1.33990,64524
2017-10-01T21:00:00,True,1.33763,1.34022,1.32563,1.32782,47335
2017-10-02T21:00:00,True,1.32795,1.32878,1.32219,1.32392,58198
2017-10-03T21:00:00,True,1.32350,1.32919,1.32337,1.32466,43365
2017-10-04T21:00:00,True,1.32429,1.32500,1.31078,1.31174,52065
2017-10-05T21:00:00,True,1.31202,1.31222,1.30274,1.30712,59165
2017-10-06T21:00:00,True,1.30712,1.30712,1.30712,1.30712,1
2017-10-08T21:00:00,True,1.30948,1.31838,1.30767,1.31406,35905
2017-10-09T21:00:00,True,1.31398,1.32264,1.31319,1.32037,42007
2017-10-10T21:00:00,True,1.32058,1.32343,1.31756,1.32245,41188
2017-10-11T21:00:00,True,1.32194,1.32911,1.31216,1.32607,75843
2017-10-12T21:00:00,True,1.32590,1.33384,1.32472,1.32836,68589
2017-10-15T21:00:00,True,1.33031,1.33140,1.32251,1.32529,40818
2017-10-16T21:00:00,True,1.32529,1.32872,1.31545,1.31936,52960
2017-10-17T21:00:00,True,1.31852,1.32163,1.31401,1.32062,45833
2017-10-18T21:00:00,True,1.32064,1.32291,1.31298,1.31586,60979
2017-10-19T21:00:00,True,1.31568,1.32008,1.30881,1.31866,72236
2017-10-20T21:00:00,True,1.31866,1.31866,1.31866,1.31866,1
2017-10-22T21:00:00,True,1.31877,1.32278,1.31576,1.31986,48792
2017-10-23T21:00:00,True,1.31958,1.32282,1.31136,1.31376,53888
2017-10-24T21:00:00,True,1.31312,1.32713,1.31100,1.32616,74222
2017-10-25T21:00:00,True,1.32580,1.32793,1.31461,1.31604,66144
2017-10-26T21:00:00,True,1.31584,1.31632,1.30698,1.31264,70147
2017-10-29T21:00:00,True,1.31272,1.32150,1.31202,1.32081,49257
2017-10-30T21:00:00,True,1.32062,1.32888,1.31920,1.32848,48813
2017-10-31T21:00:00,True,1.32812,1.33211,1.32406,1.32464,67047
2017-11-01T21:00:00,True,1.32428,1.32998,1.30426,1.30600,91539
2017-11-02T21:00:00,True,1.30600,1.31346,1.30392,1.30746,60107
2017-11-05T22:00:00,True,1.30742,1.31750,1.30590,1.31742,43242
2017-11-06T22:00:00,True,1.31704,1.31774,1.31087,1.31679,58578
2017-11-07T22:00:00,True,1.31686,1.31765,1.30864,1.31138,52140
2017-11-08T22:00:00,True,1.31107,1.31660,1.30847,1.31474,62472
2017-11-09T22:00:00,True,1.31484,1.32297,1.31122,1.31919,54013
2017-11-12T22:00:00,True,1.31647,1.31826,1.30617,1.31150,57323
2017-11-13T22:00:00,True,1.31150,1.31876,1.30744,1.31662,55339
2017-11-14T22:00:00,True,1.31620,1.32146,1.31306,1.31736,81103
2017-11-15T22:00:00,True,1.31698,1.32088,1.31357,1.31953,68583
2017-11-16T22:00:00,True,1.31926,1.32606,1.31697,1.32125,69685
2017-11-19T22:00:00,True,1.32147,1.32798,1.31856,1.32330,63452
2017-11-20T22:00:00,True,1.32322,1.32677,1.32093,1.32395,52372
2017-11-21T22:00:00,True,1.32432,1.33299,1.32123,1.33223,55229
2017-11-22T22:00:00,True,1.33218,1.33366,1.32850,1.33068,55070
2017-11-23T22:00:00,True,1.33051,1.33604,1.32784,1.33364,53692
2017-11-26T22:00:00,True,1.33218,1.33832,1.33106,1.33197,51826
2017-11-27T22:00:00,True,1.33132,1.33888,1.32209,1.33375,95378
2017-11-28T22:00:00,True,1.33536,1.34488,1.33396,1.34084,89973
2017-11-29T22:00:00,True,1.34074,1.35490,1.34068,1.35283,90954
2017-11-30T22:00:00,True,1.35283,1.35498,1.34438,1.34833,112178
2017-12-03T22:00:00,True,1.34332,1.35384,1.34122,1.34786,97699
2017-12-04T22:00:00,True,1.34764,1.34802,1.33700,1.34438,70856
2017-12-05T22:00:00,True,1.34438,1.34460,1.33584,1.33945,68558
2017-12-06T22:00:00,True,1.33955,1.34852,1.33199,1.34730,85480
2017-12-07T22:00:00,True,1.34722,1.35210,1.33550,1.33868,91487
2017-12-10T22:00:00,True,1.33830,1.34318,1.33308,1.33421,59627
2017-12-11T22:00:00,True,1.33379,1.33804,1.33024,1.33194,61297
2017-12-12T22:00:00,True,1.33158,1.34318,1.33120,1.34156,76198
2017-12-13T22:00:00,True,1.34039,1.34704,1.33830,1.34293,92121
2017-12-14T22:00:00,True,1.34332,1.34481,1.33008,1.33227,80220
2017-12-17T22:00:00,True,1.33141,1.34187,1.33102,1.33843,65408
2017-12-18T22:00:00,True,1.33851,1.34020,1.33307,1.33859,68402
2017-12-19T22:00:00,True,1.33859,1.34206,1.33711,1.33770,58772
2017-12-20T22:00:00,True,1.33778,1.33878,1.33320,1.33874,60460
2017-12-21T22:00:00,True,1.33834,1.33974,1.33462,1.33613,70089
2017-12-25T22:00:00,True,1.33701,1.33896,1.33478,1.33757,48617
2017-12-26T22:00:00,True,1.33729,1.34298,1.33676,1.33965,54964
2017-12-27T22:00:00,True,1.34093,1.34570,1.33930,1.34443,54829
2017-12-28T22:00:00,True,1.34443,1.35450,1.34268,1.35045,69293
2018-01-01T22:00:00,True,1.35021,1.36006,1.35021,1.35918,71374
2018-01-02T22:00:00,True,1.35870,1.36134,1.34940,1.35179,60992
2018-01-03T22:00:00,True,1.35127,1.35602,1.35056,1.35532,55005
2018-01-04T22:00:00,True,1.35490,1.35827,1.35238,1.35654,58210
2018-01-07T22:00:00,True,1.35623,1.35862,1.35229,1.35661,43778
2018-01-08T22:00:00,True,1.35696,1.35829,1.35056,1.35415,40394
2018-01-09T22:00:00,True,1.35386,1.35624,1.34816,1.35085,60198
2018-01-10T22:00:00,True,1.35093,1.35550,1.34585,1.35366,59882
2018-01-11T22:00:00,True,1.35359,1.37439,1.35330,1.37322,77295
2018-01-14T22:00:00,True,1.37325,1.38200,1.37258,1.37950,74918
2018-01-15T22:00:00,True,1.37975,1.38055,1.37419,1.37923,60708
2018-01-16T22:00:00,True,1.37935,1.39430,1.37572,1.38297,83083
2018-01-17T22:00:00,True,1.38297,1.39132,1.38044,1.38927,73203
2018-01-18T22:00:00,True,1.38916,1.39458,1.38385,1.38558,72906
2018-01-21T22:00:00,True,1.38922,1.39914,1.38573,1.39859,62330
2018-01-22T22:00:00,True,1.39834,1.40282,1.39164,1.39979,72755
2018-01-23T22:00:00,True,1.40056,1.42646,1.39972,1.42429,97775
2018-01-24T22:00:00,True,1.42390,1.43459,1.40828,1.41419,187052
2018-01-25T22:00:00,True,1.41348,1.42900,1.41090,1.41577,129436
2018-01-28T22:00:00,True,1.41411,1.41589,1.40252,1.40737,93057
2018-01-29T22:00:00,True,1.40718,1.41674,1.39797,1.41493,96742
2018-01-30T22:00:00,True,1.41456,1.42326,1.41214,1.41932,126584
